np,4a722ba9665fe3ebecdfcf04168ae596,hey guys<nl>not sure if anybody's here right now but anyways<nl>i don't remember who exactly but somebody was wondering about san francisco javascript meetup the other day<nl>i spoke to matt (organizer of the js meetup) today and he wants to organize one in february. so if you want to talk  let me know<nl>ohai<nl>sleep is for sissies<nl>oh neat<nl>you earned 8 hours of sleep then  haha<nl>(sorry  i am intoxicated right now)<nl>,null,54d9a87f19c9e67e68f7f2126971b09f,
np,ab7faae5d7b250ea8606486575f8f79c,If there's somewhere in the html5lib code where it could poke some value that I could read out again after parsing  then I guess that'd be easy enough<nl>(But <nl>,null,f2ab8590d23c88703fff7f242db42f02,
p,a03edc2f70bbebc73ef3ba3f06968360,Its ok<nl>K<nl>Ok<nl>,null,aa1b227d708b3caf56616e41a5d02db7,
np,ed19101243ed9b27c0096948ba0d39c6,bonjour!<nl>comment sa va?<nl>,null,a9df1d9a309ad09dd2bdb5252b4d175c,
p,89319407d854bb82113349ecf7ce3682,I miss ya<nl>,null,309047382529fa215be423d5939882a6,
np,77194253ee065122d06a4a8fecbc35bd,Heh.<nl>falconair: Not sure if this would work  but it's the only thing I've seen close to what you want: <nl>Hmm..  /me isn't too sure  then.<nl>Whoops..  that's a bad habit.<nl>Although that still wouldn't be the nicest.<nl>Actually  (personally)  I'd prefer a separate graph next to the table.<nl>I like *simple* data presentation.<nl>Um..  a graph should be an image.<nl>falconair: Think about it this way: The point of semantic markup is that people that just see the markup can still see the page properly  right?<nl>falconair: And that is precisely why a graph should be represented as an image  given the capabilities of HTML.<nl>Hi!<nl>,null,002498df57ad3091541497e42a6abf7a,
np,a06799ba5c7fbc1cd9f0fe0c683c6ee2,Are you trying to use XHR across domains  perchance?<nl>OK.<nl>Just thought I'd ask.<nl>,null,bca521f5d584d7ce48c812efb7784300,
np,8fa347e4ba54ea9b776709cfe25899b1,hi<nl>asl?<nl>,null,24489709df2bccd31d28973106d6a127,
np,9c750488e7ecad2003f92ff34f7d9614,hey<nl>asl<nl>,null,a646ccb49cd0725d0d9e850271dd1e5c,
np,ca975e71ff07872e50780936de52cced,hi<nl>asl?<nl>no<nl>sweden<nl>,null,cc1a91faa1c9a9bbd15e673d48bde299,
np,13c47a0cc59dae66726aaf0990ce30f0,r u a indian???????????<nl>,null,1596681aecc3093454f1684c9414066c,
np,c623db8624e0859f818548866015194f,hiii<nl>asl?<nl>,null,4382050a1afa080f831170aa76181b39,
p,fac3a2081264f1dbb943eaf7165d8fc3,U back<nl>where u run off too<nl>lucky room<nl>;;)<nl>got something to eat alson<nl>hung out here wondering where u went<nl>so how close was i with my numbers on you<nl>early<nl>so was i at least close for the top<nl>not bad from looking at a photo<nl>;;)<nl>u suprisied<nl>,null,54e983b88c575e3d9bf7796d9db32573,
p,b679fca2e3690b4d3c60815edf4e3ca5,Hey! It's me--dv8 from myspace!! I just figured out your messenger thingie on your profile. Duh  heehee. Add me  ok? Please??:-P<nl>Hey sexy<nl>,null,a4afe27b89696096b327e78d5b8bb973,
np,f27c48d989618af5a7e80d8be47ff8b7,hii<nl>asl?<nl>,null,05f025f89609972c548d5c605908e5c6,
np,0b7b4dd2eb58202a9207616bd7cbcea4,Hey<nl>where r u from?<nl>,null,81af7cd5aa38a82ee58c1d120b86e32d,
np,f139aba52f9fa1394b4034a7954b2220,cc097e0d7183ae8436e7df709553c8c0  here's a quick summary of the arguments so far: Different langagues have different quoting conventions  nested quotes and mixed langauges make things more complex. Various solutions proposed ranging from defining explicit quoting rules  to no quoting  to dropping <nl>now you haven't missed anything<nl>personally  I'd prefer to drop it at this stage. But in any case  the rules for rendering quotes need to be defined<nl>in which case  I'd like the spec to say render no quotes. But since IE8 will be rendering quotes now  we might be stuck with defining something else<nl>like always using the curly double and single quotes by default<nl>if there are use cases to justify it  then it could stay in HTML5. But there haven't been any compelling use cases presented yet<nl>but I think if it renders quotes by default  then it will make it a less valuable solution  even if there are use cases for it<nl>,null,3a9cfedcc45c5e2a0d440eb803c53dd1,
np,53e7e8d3fca41ff2c52fda7ec5cdb734,hi  anyone use azureus on linux? because mine is messing up  the little popup [message] box keeps getting stuck<nl>im on fedora c5<nl>and i installed the proper java from java.com<nl>oh right<nl>I'll try it when it pops up again<nl>lol  how do i give it 'focus' ?<nl>k I'm trying it out<nl>thakyou; sorted it<nl>I can close it with the mouse  yeah<nl>,null,32a74b58613f1492c7eeceacd5b84300,
np,8624ca69b1aad21e83f718578846050a,12-6cloud yes or no?<nl>12-6cloud yes or no?<nl>12-6cloud yes or no?<nl>12-6cloud yes or no?<nl>12-6cloud yes or no?<nl>12-6cloud yes or no?<nl>12-6cloud yes or no?<nl>12-6cloud yes or no?<nl>12-6cloud yes or no?<nl>12-6cloud yes or no?<nl>12-6cloud yes or no?<nl>12-6cloud yes or no?<nl>12-6cloud yes or no?<nl>12-6cloud yes or no?<nl>12-6cloud yes or no?<nl>12-6cloud yes or no?<nl>12-6cloud yes or no?<nl>12-6cloud yes or no?<nl>12-6cloud yes or no?<nl>12-6cloud yes or no?<nl>12-6cloud yes or no?<nl>12-6cloud yes or no?<nl>12-6cloud yes or no?<nl>12-6cloud yes or no?<nl>12-6cloud yes or no?<nl>12-6cloud yes or no?<nl>12-6cloud yes or no?<nl>12-6cloud yes or no?<nl>12-6cloud yes or no?<nl>12-6cloud yes or no?<nl>12-6cloud yes or no?<nl>12-6cloud yes or no?<nl>12-6cloud yes or no?<nl>12-6cloud yes or no?<nl>12-6cloud yes or no?<nl>12-6cloud yes or no?<nl>12-6cloud yes or no?<nl>12-6cloud yes or no?<nl>12-6cloud yes or no?<nl>12-6cloud yes or no?<nl>12-6cloud yes or no?<nl>12-6cloud yes or no?<nl>12-6cloud yes or no?<nl>12-6cloud yes or no?<nl>12-6cloud yes or no?<nl>12-6cloud yes or no?<nl>12-6cloud yes or no?<nl>12-6cloud yes or no?<nl>12-6cloud yes or no?<nl>12-6cloud yes or no?<nl>12-6cloud yes or no?<nl>12-6cloud yes or no?<nl>12-6cloud yes or no?<nl>12-6cloud yes or no?<nl>12-6cloud yes or no?<nl>12-6cloud yes or no?<nl>12-6cloud yes or no?<nl>12-6cloud yes or no?<nl>12-6cloud yes or no?<nl>12-6cloud yes or no?<nl>12-6cloud yes or no?<nl>12-6cloud yes or no?<nl>12-6cloud yes or no?<nl>12-6cloud yes or no?<nl>12-6cloud yes or no?<nl>12-6cloud yes or no?<nl>12-6cloud yes or no?<nl>12-6cloud yes or no?<nl>12-6cloud yes or no?<nl>12-6cloud yes or no?<nl>12-6cloud yes or no?<nl>12-6cloud yes or no?<nl>12-6cloud yes or no?<nl>12-6cloud yes or no?<nl>12-6cloud yes or no?<nl>12-6cloud yes or no?<nl>12-6cloud yes or no?<nl>12-6cloud yes or no?<nl>12-6cloud yes or no?<nl>12-6cloud yes or no?<nl>12-6cloud yes or no?<nl>12-6cloud yes or no?<nl>12-6cloud yes or no?<nl>12-6cloud yes or no?<nl>12-6cloud yes or no?<nl>12-6cloud yes or no?<nl>12-6cloud yes or no?<nl>12-6cloud yes or no?<nl>12-6cloud yes or no?<nl>12-6cloud yes or no?<nl>12-6cloud yes or no?<nl>12-6cloud yes or no?<nl>12-6cloud yes or no?<nl>12-6cloud yes or no?<nl>12-6cloud yes or no?<nl>12-6cloud yes or no?<nl>12-6cloud yes or no?<nl>12-6cloud yes or no?<nl>12-6cloud yes or no?<nl>12-6cloud yes or no?<nl>12-6cloud yes or no?<nl>12-6cloud yes or no?<nl>12-6cloud yes or no?<nl>12-6cloud yes or no?<nl>12-6cloud yes or no?<nl>12-6cloud yes or no?<nl>12-6cloud yes or no?<nl>12-6cloud yes or no?<nl>12-6cloud yes or no?<nl>12-6cloud yes or no?<nl>12-6cloud yes or no?<nl>12-6cloud yes or no?<nl>12-6cloud yes or no?<nl>12-6cloud yes or no?<nl>12-6cloud yes or no?<nl>12-6cloud yes or no?<nl>12-6cloud yes or no?<nl>12-6cloud yes or no?<nl>12-6cloud yes or no?<nl>12-6cloud yes or no?<nl>12-6cloud yes or no?<nl>12-6cloud yes or no?<nl>12-6cloud yes or no?<nl>12-6cloud yes or no?<nl>12-6cloud yes or no?<nl>12-6cloud yes or no?<nl>12-6cloud yes or no?<nl>12-6cloud yes or no?<nl>12-6cloud yes or no?<nl>12-6cloud yes or no?<nl>12-6cloud yes or no?<nl>12-6cloud yes or no?<nl>12-6cloud yes or no?<nl>12-6cloud yes or no?<nl>12-6cloud yes or no?<nl>12-6cloud yes or no?<nl>12-6cloud yes or no?<nl>12-6cloud yes or no?<nl>12-6cloud yes or no?<nl>12-6cloud yes or no?<nl>12-6cloud yes or no?<nl>,null,d7bca8dffe3819d890500c7906ca963b,
p,1d911cc805cce729269c8d357dc0f0fe,about what<nl>nothing u<nl>no<nl>about what<nl>about what<nl>ok then leave<nl>u wanna meet?<nl>i wont meet u at ur house<nl>yeah<nl>maybe<nl>do u only like older guys<nl>would u see a guy under 18<nl>no<nl>stop asking<nl>what<nl>do u have money<nl>can u get a taxi<nl>u said no when i asked to meet u at the park<nl>ok meet me at the park<nl>6<nl>yea do u<nl>,null,35afc0d3370b0e1321b8390dd7b68e65,
np,4651a4fbb52af3c944288c36ad7c873b,i think most people just use serveralias for that<nl>if its just for www.  i would use serveralias<nl>... thats not what apache is for<nl>apache is a web server<nl>where do people come up with this crap?<nl>Alexismoy: why?<nl>uhh ok<nl>you mean mod_rewrite ?<nl>okay. you were already told how to do that<nl>scroll up.<nl>dont you have work to do? ;)<nl>cool.<nl>,null,988224443f6f667f896883da57feacf3,
np,6f532bc1530676e0cf6ea16c1644d6eb,asl<nl>no?<nl>,null,cde08ccceb69243fd2c4058010c977f0,
np,b25b6b77a0087ff8385941e5545d32ea,7b55d0f261619a93f9ae615a3cb18967: I'm not aware of any off the top of my head<nl>But I have rather less than encyclopedic knowledge on the subject<nl>,null,571b1dd359ee394840ff816ca6696402,
np,b8810fee2f4a71f849f3f7409546d1d9,ab7faae5d7b250ea8606486575f8f79c: there's no way browser vendors would pull document.write() support  though  so it needs to be specified and implmented<nl>yeah. It's not too crazy when there's only one level of it<nl>,null,0209a2398de48ff258881b42e6483c65,
np,3471753f2be526c22cf883aa9d24d9e1,hi<nl>how r u today?<nl>,null,a925cab6a3f9d7a00a75511d241382e4,
np,d531f9bd28a3599cb52dcd03330a9a39,l<nl>asl<nl>??<nl>,null,42887833ce45f27f60b05729f4a4c314,
np,65155a370c653f5fb9cb70ceff32710c,you don't<nl>as yet<nl>i would think so. the ones provided at dlc.sun.com/osol require nevada b40 at a minimum<nl>i stand corrected<nl>we use the vpn3000 stuff (as well as something that we are building ourselves)  but there is no x86 client for it<nl>vpn3000 on sparc is not bad (definite improvement on 5000)<nl>but as i said  no x86<nl>,null,052eb2f0512fbde17e1d5223997e641f,
np,f0dba42672ff0f3d69c250f017bbebd6,hi<nl>fine   thanks<nl>you?<nl>,null,ac37d397af25879fe3ab488ba734903c,
np,3af609113e831f7b3ac542619c1f9ace,hi<nl>girl r guy ?<nl>?<nl>,null,15b9157f70073e2d105153a50ec2844a,
np,d69dc8c061f6093da232e19c85e6b5f2,What the hell  GreatLord. Am I the only one that regression tests?<nl>I have my own pile of regressions.<nl>mkhive<nl>PuTTY installer (and some PuTTY bugs too)<nl>QEMU!!<nl>and waaaaaay down on the list<nl>Abiword<nl>;0)<nl>qemu hardly works anymore.<nl>FWIW  I've added 0.3.1 to BZ<nl>but top priority for me is mkhive<nl>bbiam<nl>Physicus: it's called bugzilla<nl>USE IT<nl>back<nl>Fireball: Real hardware? How much ram?<nl>YEs<nl>GreatLord: don't you dare<nl>oh<nl>215<nl>GreatLord: networking has been intermittently working on and off for me.<nl>even 0.3.1<nl>I don't buy it.<nl>try 24214 3-4 times<nl>0.3.1 does the same thing<nl>How the f*** are you even running trunk?<nl>input doesn't work at all for me.<nl>Collibri: none yet<nl>Which has nothing to do with networking.<nl>GreatLord: you use VMWare don't you.<nl>You're lucky input works at all.<nl>probably<nl>,null,cd5517fd0596ba72dfc4e0286ad3feea,
np,0b8b5edaf91c9c1c620a330569dd441f,hey<nl>where are you from?<nl>,null,0ed83947384d0146fdbe60a5e782acb9,
p,c62283536cf6261e5ffbcb323c8a2571,haveing problem's<nl>it's on there<nl>k<nl>ty<nl>hang on<nl>ok<nl>won't let me do it<nl>chat with u tomorrow<nl>i'll be on my web cam<nl>1 p/m<nl>ok<nl>,null,5f2d0546bc765209a1e44233fbfeab6c,
np,de485d95ce3dbfaa5457c4adfda15943,hi<nl>asl<nl>,null,27e7dbad6969694450de439023be89b7,
np,019d8a52103cc1004cff36d3751a1c8f,hi there<nl>how are u?<nl>,null,84458e56a030a399674419705e6671e0,
np,f85318ad787da3cb71cf7ef25c51690e,hello<nl>,null,8344a16691a011fd2db98d37308fe45f,
np,88d4d34a8064a4ff39fd5e144eea7762,Hurrah.<nl>,null,058574149cb69f9cc5d6ba24614738f1,
np,4fff72a55ff2b835a20569d34d5a0b3b,hi<nl>wanna talk about philosophy?<nl>doesnt matter :p<nl>where r u from?<nl>germany<nl>im not a native speaker either^^<nl>18<nl>m<nl>the omnipotent SENSE OF LIFE xD<nl>its not improtant^^<nl>in what do u think consists the sense of life<nl>its: what r u living for<nl>in this sense^^<nl>nooo<nl>i mean: do you live for your wife? or for happieness? for god? for whatever<nl>,null,f4844330af4433e5ccd961983e7ad562,
np,1236d3dc8060cd1962f03e8f3438f4fa,hey<nl>asl ?<nl>13 f usa<nl>,null,8faf48cd0b37397bbbfbd3b0e31b218f,
np,8d11e6adaf4f6e17ae029ff039bcb31d,12:43PM  up 2225 days  22:29  1 user  load averages: 0.00  0.00  0.00<nl>at home :)<nl>obviously not :)<nl>its a laptop<nl>a big old dell one<nl>the external disk in the docking station died about 2 years ago<nl>still going though ;)<nl>,null,052eb2f0512fbde17e1d5223997e641f,
np,ee2ca07ee7fe5e8f0aa73dab518aeba5,hello<nl>hellooo?<nl>HELLOOOOOOOO?<nl>urgh you suck at this game<nl>,null,9db0b4c5abaa6dd25f11aa5c3c97b947,
np,f6222d6c5bf5fc41553a79eaa36af9cc,hey :)<nl>asl?<nl>,null,f9a4ba97353eafab6a775fd3693a7b29,
np,23b56cc46f7e66805b05b6f4fa784f45,hi<nl>22f<nl>,null,aee3e7c850d6b04539e3ca1b92fb8d75,
np,000eaccce4e046539c682226173430ea,...<nl>,null,2855b6d6ae3fab3e1ac45eb169ad42c5,
np,181dbea5b98a3a305cf438d22f208b56,hi<nl>asl<nl>asl<nl>,null,0a486177ab125ab510897e0ddf49ea74,
np,da8387555a2ec411874128dc6754ec7c,hi<nl>asl.<nl>?<nl>,null,b008dea291a58f84b536a16171c32594,
np,617a131e2d3d3616b32f9afce35f0949,SHUT UP<nl>IM NOT A FUCKING ASS HOLE GOD DAMN IT<nl>GOOODDDDD FUCKING DAMN ITTTTT<nl>ILL SHOW YOU A FUCKING ASS HOLE<nl>MR FART FACE<nl>YOU EVER BEEN FUCKED UP THE ASS?!1<nl>ILL SHOW YOU MY FUCKING CHODE<nl>AFTER I FUCK MICKEY OUSE<nl>SHIIIIIIIIITTTTTTTT<nl>YOU THINK YOUR FUCKING CLARK KENT OR SOME SHIT PRICK<nl>WELL I FUCKED YOUR GRANDAM<nl>SHE TRIED TO FEED ME SOE FUCKING SOAPS<nl>I SAID NO!<nl>,null,370a3a5d9e0953225d55fbe9d242f979,
p,c62283536cf6261e5ffbcb323c8a2571,just wanted to let you know i'm canceling my internet Tuesday<nl>guess your not coming on<nl>bye<nl>=((<nl>,null,1c7e6180909437ab3ab8191443e09e2e,
np,51c1edab440268cdb0754ff0c4584a9f,ac495561e6015364214b354ab23f7d2d: make -C mailnews <nl>ac495561e6015364214b354ab23f7d2d: err actually that was <nl>like toolkit/build or something<nl>ac495561e6015364214b354ab23f7d2d: as I said  if you have libxul enabled  I know my suggestion is wrong (after a brief thinking about it)<nl>khuey might be able to tell you which dir's to build to relink libxul<nl>ac495561e6015364214b354ab23f7d2d: so make -C mailnews <nl>khuey: very hackily<nl>soooooo whats the pref to make sessionrestore only load tabs on first use?<nl>rather than many-at-once on boot?<nl>I bet glandium would know that answer :-)<nl>great thanks<nl>o hai  its in the UI<nl>will be back soonish  rebooting<nl>(well restartng firefox)<nl>,null,28d70f60b742be4cf09ff5b1219baf4a,
np,1d78a130fa6978310d791bc8f258dafe,hello<nl>,null,b5eef5cd06bc3f91084a93b73c551f15,
p,fac3a2081264f1dbb943eaf7165d8fc3,such sexy photos u have love then all<nl>hope u had a good evening<nl>good moring it is 4:35am yes i am up that early love your last 2 photo u had up. also wanted to say the i think your a 30/32a-22-28 for your measurements<nl>,null,45d99566ac112bdb8e6c5924d103065f,
p,03957f443c7790f9642db14bbc59df11,I'm back. I hope you come back on soon.<nl>,null,61544aa7c67f0f6a26907af51c2c2177,
np,2935f402157787e263ebbf00a5f724e7,ngerti apa enggak<nl>,null,2d1c515c9587165cfc1d97f3a62b4624,
np,b844a0a98f81c321afe1d38ae37f3c28,channel #html-wg<nl>,null,66ab0f709d46ce045031fcf0fcfe663e,
np,6c3f141a0f507bef82e6efb7e89503c0,hi<nl>,null,d9744a4314b7a54a9022db3996ffcdea,
np,8dc54c1aa02397c5e1df899648ededb2,hi<nl>asl<nl>15 male usa :)<nl>i think so<nl>what do u mean by nice<nl>haha<nl>so whats up<nl>what state do u live in<nl>hahaha me too what town!<nl>Easton<nl>u?<nl>ohh thats not to far<nl>so what r u up to on omegle this late?<nl>haha obvouisly....<nl>most people have a more interesting response haha<nl>haha<nl>the most common is people being horny<nl>r u horny?<nl>wait so if i say yes  then u are  but if i say no then u arent?<nl>haha well in that case its a yes ;)<nl>haha yeah<nl>what r  noods lol?<nl>ohhh haha<nl>well so ur horny?<nl>so what should we do about this?<nl>haha well ill email pics if u do too<nl>,null,039a457e29e6b6b7eb8e14efb05ceb55,
np,febae8580db21fbcd87f7cb5b189c61e,Hey<nl>asl ?<nl>,null,960882ad3475b70e236c51777f3db566,
np,1f8387eb43f131d7c309a90a4e36b5cb,Argh  dammit  I cant' reproduce the damned mouseup errors.  <nl>Also  dammit  Chrome now does XSS protection that hurts live dom viewer.<nl>Okay  discovered the problem (or at least  one of them).  It was mouse*out* that's being fired too much.  What's worse  it's getting fired directly at the <nl>,null,07cfb5819e42f40245982c0ecd26376d,
np,745b270ba68df94019de986d71708d1c,hey<nl>From??<nl>,null,58e52394a861440882011ffcbcdf322a,
p,850f47f5c88b660f1b096785ddc197a1,Hey<nl>what happened to you?<nl>i'm here<nl>lol<nl>no I'm at home<nl>yeah  I didn't see you on line all week  so I got worried<nl>awwww<nl>I missed you  babe<nl>I was afraid to leave without checking in with you one last time<nl>Hey!<nl>don't worry I will get down there<nl>can you call me?<nl>,null,59bb8126ef061af89a5c9f5816c51fb9,
np,b8810fee2f4a71f849f3f7409546d1d9,is amused by Hixie's description of how to find him. http://www.w3.org/Bugs/Public/show_bug.cgi?id=14492<nl>,null,593297c8c80faede5d26d860d684e60a,
np,5d5b78699e57104f2fa03bbdf7b9197b,by annevk42 on Mon Oct 19 22:03:06<nl>,null,42b18dc24ca9d0baa3ab77dac575589f,
np,fb8bd208a9f4deb4bf2471176fccd2af,Hey. Asl<nl>,null,c5f8d49826600d1f0e42ee685facd51e,
p,fac3a2081264f1dbb943eaf7165d8fc3,little miss sexy<nl>how are u doing this evening<nl>just ok<nl>me great<nl>not for u<nl>and u<nl>no i am not<nl>boring<nl>and yours<nl>how was school<nl>learn any thing today<nl>k<nl>so how are u doing<nl>smiling<nl>at u<nl>yep<nl>so what are u doing<nl>have any homework<nl>probley got it done already i c<nl>so whats on your sexy mind<nl>actually was waiting for u<nl>but i fugered that you were doing your home work<nl>,null,42d9b87a0bcc640078c69d3eb1a0eaee,
p,23bffbccce4e395053495c68a5e15b68,hey u hung up on me<nl>u gonna call me back<nl>try?<nl>didnt you like talking to me?<nl>and so did u<nl>u sounded sweet and sexy<nl>when u call me back<nl>no it isnt...we didnt even talk 5 minutes<nl>I will take ya to buy another one<nl>so dont worry about that<nl>I dont even know where you live though<nl>when u call me back<nl>how long does that take.....its been almost 2 hrs<nl>well they dont take much more than 2 hrs :-P<nl>doesnt sound like you are to interested<nl>how<nl>well wedidnt even talk 5 minutes....geez<nl>and I do want to come over but want to talk a lil more than 5 minutes on the phone<nl>10 minutes or so....cause I want you to save a lil for when I am on my way tomorrow so u can call me and see where I am at<nl>,null,65e27936cf4cfe13dc0f673d22dfffde,
p,a03edc2f70bbebc73ef3ba3f06968360,Kisses<nl>,null,4fdee57d5fb51769f4ab94ddd366683c,
np,002fd66affb058c756926402acf97570,They aren't surrogate pairs.<nl>Surrogate pairs only exist in UTF-16  and don't exist in the abstract Unicode string in which character references occur (as you've already decoded that from the source encoding)<nl>Yeah<nl>character references have to match a character that matches Char in XML<nl>,null,ce835274abe4cebdd0754d940877661c,
np,3d2d800163bd186050b12164fd979515,me either<nl>although with my nav  I had to add <nl>I used home already :p<nl>Ill replace it with a 0 then<nl>psudeo and class?<nl>I know I should be using content instead of home for each page<nl>on profile i use profile instead of home<nl>:)<nl>barfoo365: url?<nl>clear them?<nl>try it<nl>:p<nl>oh<nl>hmmm<nl>yeah I know<nl>are the images images or background images?<nl>,null,002498df57ad3091541497e42a6abf7a,
np,db9fc3d330e0787a7828c856b2500b7e,hi<nl>m.f<nl>,null,5b368bf2fc58c2d47a63d875b8f441aa,
p,c62283536cf6261e5ffbcb323c8a2571,hi<nl>,null,1bcd78eb46b380fb627015626c9350b2,
np,350668f5497fdc5196aae810b2f70074,hi<nl>m/f?<nl>,null,185af8ba3d66ecc79c1c3bf73fe00dcc,
p,6283fab0062e2eb309261acf647abd98,yea<nl>im soppose to go and meet up with my friend soon<nl>no its a guy<nl>we have been friends for the past 3 yrs<nl>did u think i was gay<nl>what is that soppose to mean<nl>im not gay<nl>and it is not a date we are exchanging music<nl>u kind of made me mad for a second there<nl>ok<nl>no<nl>fighting minotaurs<nl>hey yea im kicking ass<nl>no i am not mad at u dont get so jealous<nl>i promise we will meet as long as u want to meet me<nl>because ur always thinking of me going on another date<nl>o really<nl>i think u already have stronger feelings for me<nl>o thanks<nl>yea i cant stop playing i am getting new powerful moves<nl>yea i am but it will be a very long time<nl>,null,34e5455c4f9ffbb7cf65faf520cf93a8,
np,73eaf221abca1b8244e34b0b9e76ac46,ab7faae5d7b250ea8606486575f8f79c: any progress?<nl>,null,ef2ec31ae8e5a77da3489ede56f93ef9,
np,c1ff16a3ff106fb137a0295c8790c76f,hi<nl>cmon<nl>we aint got time for salt<nl>,null,973322f28c44678e1b3a08c66bf1a693,
p,c62283536cf6261e5ffbcb323c8a2571,<nl>big hug  kiss<nl>,null,1bcd78eb46b380fb627015626c9350b2,
p,23bffbccce4e395053495c68a5e15b68,ok then when u call me back u can give me your addy<nl>,null,65e27936cf4cfe13dc0f673d22dfffde,
np,ce5e5cd235ac870db603cb0c0af3b08a,Are you...1 - a horny teenage girl (13-17)<nl>hi there<nl>,null,e78e54fd18aecec38c91da89f38484e3,
np,465f10ee4f5895d6220d5c935999f179,Hi<nl>f<nl>im 23<nl>u?<nl>ok<nl>the netherlands<nl>ok<nl>yea :)<nl>sometimes lol<nl>there is much rain over here<nl>:(<nl>yea :(<nl>whats your name?<nl>Michelle<nl>thanks :)<nl>I need to go  have to restart my laptop for an update :(<nl>you can add me on msn if u want<nl>,null,b272d3693172893eb10e5cb680049f23,
np,98acda1d0180e11a8918edacbf306a82,hi<nl>where from<nl>,null,63f252c8da785cca041dea541942db3a,
np,e3fb62ebfa4f36acf5cbff6a6ed0f2e0,spec-change I suppose  since we cannot directly support what is there now<nl>obsoleting it would work :)<nl>dunno exactly  I haven't researched it<nl>I don't really see how that would help implementations converge; how that would help authors trying to use the feature and finding that it fails  etc.<nl>It might help new implementors avoiding the feature I suppose<nl>,null,f98b276959d13bc3de4b295604e7bcd3,
np,e2f20c6198524d86bf3d4675a747aa0d,heyy<nl>asl<nl>,null,c79de2d33afd33f90c25404fe8cd7cf2,
p,fac3a2081264f1dbb943eaf7165d8fc3,u there<nl>shame on u<nl>texas 5 room<nl>what your bored with me too then<nl>yes i have been for about 45 min<nl>you show your not on eithere<nl>i c that<nl>it was ok<nl>just looking<nl>all just looking<nl>waiting for u to get online<nl>miss u last night<nl>got home early last night<nl>oh it ok<nl>i am not mad or any thing<nl>typical 1st day<nl>lot of introudcition what they expect stuff like that<nl>so he let us go early<nl>most of the ones in the class did not have the basic stuff<nl>not at all<nl>so little miss sexy what are u wearing<nl>;;)<nl>sexy<nl>me in a cut off texas longhornes t shirt and blue shorts<nl>yep<nl>and :D<nl>:D cause talking to you a sexy little lady<nl>><nl>so who was school<nl>how<nl>class of 12 but only 8 showed up<nl>one she is in a little more aventanced stage<nl>,null,ca0507e94fcb5fd087a9a122f427f9f5,
np,0a39f78bcb297ab0ebe8a29c28bfed89,bugmail: [Bug 12191] The spec doesn't currently seem to handle the situation of seeking to a point beyond the end of a presumed-infinite stream  whether by advancing monotonically to that point or arbitrarily seeking to that point. <nl>,null,228ddf8b4571f7b20846ccb1e38c9541,
np,7a205621b91e4878465075e964d2b1e8,0fe8692be7a494c6561f745b9f3b0d17: hackerthings.com<nl>best. gift. site. ever.<nl>ab5ef9e759975056b584acc5b75a38e9: what's your question<nl>i love the canvas element  like really love it :-D<nl>2cdd7064b290132617248dbfd85f740e: o/ haiii!<nl>,null,9ce35c63d1d02b389a5d91ee386717eb,
p,609f7b8e566e8d514eecf112d3d3bc95,u sleep well<nl>i love you<nl>,null,e754120671af68a09327539992d52ae6,
np,7efbbd651b862a475aa5ce37f43ee467,hi<nl>asl?<nl>,null,978677e4d67c2ab3eda46df87c3a1527,
np,edb259c0e0038f38bb200bc20c8cbf7e,I initially thought http://blog.vlad1.com/2010/02/05/mjs-simple-vector-and-matrix-math-for-js/ was about 65325d50b2e25aca54bc871b89758c9c<nl>o_O<nl>,null,73829dbad9036fb3461d025531bbda59,
np,d9c27b9f14c6cc5569a874b02f923cf9,hey<nl>,null,0167834dfe99934d34412abc8b41523b,
np,6f29eb1a7dd797994b01aacea56f3cd5,ohh i will figure somethin out<nl>,null,8b297a4f95aadfa49e0370327897d70c,
p,fb169d16c42ca83583dd05b3f4d7fc98,you there?<nl>you got quiet on me<nl>so you sure oyu want me to come over on friday?<nl>you got any new pics?<nl>yea i had seen most of tthose lol<nl>so how old are you again<nl>yea i just wanted to make sure<nl>i just need to watch my ass lol<nl>i am 22 ya know<nl>lol<nl>so what ya wanna do on friday?<nl>wanna go get some lunch when i get there??<nl>lol no keep the money its all good<nl>i figure since we both just meeting each other being in a public place might be a lil bit easier to talk ya know<nl>since we arent just alone<nl>lol no im making you walk! no silly<nl>is there a mall by you?<nl>really that sucks<nl>malls are always fun your friends can see you with some guy whos 8 years older than you lol<nl>westland<nl>how do you not know the name of a mall by you?i take it you dont go there very often<nl>:-t<nl>its a mall...inside?<nl>thats gay<nl>right<nl>,null,0307091724896a50d827c702f8eb3280,
np,2cc864c76a01fdb21490303c5b52e630,StoneCypher<nl>design me a layout<nl>nah<nl>I'd do it for you<nl>lol<nl>,null,ab61f97aadba69a97dd5cb8c5fc1be7d,
np,0f23dd8ef7f6bb4d0ad3082646befe50,Hej<nl>Yes!<nl>Soo  how you doin...? <nl>19 f sweden<nl>nice^^<nl>You tell me<nl>EYS YES YES!<nl>What fantasy?<nl>Oh... I thought you meant a fantasyroleplay D: Like lord of the rings D:<nl>,null,bcd14526a2d53f284e1393888e42f68c,
np,77cdddb8c28c43475bec8161d86f53e7,BRAZIL<nl>thats what everybody says<nl>,null,1e4422d1864bce55aa31dd9890753572,
